,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1069,0.596122349390675,0.11102151927437376,0.10714275,0.4650056829999869,0.4650056829999869,0.5882352941176471,0.5882352941176471,0.5882352941176471,1.0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.7399371551261222,0.6348615466914347,0.8866933091949564,0.8380440279585483,0.8908575945831664,0.7911419969074939,Epiphyte,Epiphyte_0966_wakingupinvegascalvinh
1070,0.6121613389354104,0.8776925340000048,0.839677826500008,0.8965663190000015,0.8965663190000015,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.2604954201588497,0.15270416213218874,0.8856860999494719,0.6040725837334877,0.9128184759974357,0.45139546437511036,Epiphyte,Epiphyte_0967_walkingonadream
1071,0.6980928096983271,0.607559304699997,0.607559304699997,0.6195925240000122,0.6195925240000122,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.4103416989220461,0.3127971948989395,0.5962932767559277,0.5575561849010175,0.6889031177814461,0.46827451434681466,Epiphyte,Epiphyte_0968_walltowall
1072,0.6202759461987655,0.825688518299998,0.8184075409999849,0.8285841008000006,0.8271363095499993,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.0,0.0,0.0,0.9523809523809523,0.9090909090909091,1.0,0.6807027321857724,0.5369235827344887,0.929646508511185,0.793836884783755,0.9032037137102868,0.7080952805024072,Epiphyte,Epiphyte_0969_webelongtogether
1073,0.5663870191842773,0.7139640438999919,0.7043117014000018,0.7178173519999973,0.7178173519999973,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.686010767003549,0.5322502355291626,0.9647009902819916,0.7841545633831682,0.9395075758258773,0.6728885492918948,Epiphyte,Epiphyte_0970_whataboutnow
1074,0.666159227725619,0.6175254567999993,0.606996750999997,0.6212283410000055,0.6212283410000055,0.23076923076923078,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,0.7133257921610866,0.8312728586643923,0.6246901847367241,0.7857730826505996,0.7397920703259291,0.8378487037884886,Epiphyte,Epiphyte_0971_whatayawantfromme
1075,0.683617709442954,0.15184168084999783,0.15110901190000092,0.15184168084999783,0.15184168084999783,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.9672029122847046,0.9831479895383894,0.9517667875942524,0.9473361617692678,0.9355033511429995,0.959472144146015,Epiphyte,Epiphyte_0972_whatchasay
1076,0.65459206644814,0.12112912779706164,0.11972981859412357,0.12325475535000052,0.12252843699999971,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.6394458707619277,0.5623444849506899,0.741048887630076,0.7747169130052852,0.8448940348493481,0.7153036063996181,Epiphyte,Epiphyte_0973_whateverittakes
1077,0.7266087567979648,0.7322687367999947,0.7293680409999865,0.7380716543000041,0.7351694326000029,0.10256410256410256,0.1,0.10526315789473684,0.9743589743589743,0.95,1.0,0.0,0.0,0.0,0.9714285714285714,0.9444444444444444,1.0,0.439788216323745,0.39668856960068244,0.49339486384612674,0.6143822985743503,0.6783475044443643,0.5614408768997072,Epiphyte,Epiphyte_0974_whateveryoulike
1078,0.6836697159995357,0.5396823659782282,0.12743759159999968,0.9169616699000027,0.9168243408000016,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.730214782384754,0.6015921242467962,0.9287945492662474,0.7787024480525778,0.892217593094528,0.6908117808968122,Epiphyte,Epiphyte_0975_whathappensinvegas
1079,0.5982183990542916,0.4819242871499938,0.45442258299999594,0.4974833575499922,0.4913323632999891,0.5806451612903225,0.5625,0.6,0.967741935483871,0.9375,1.0,0.5185185185185186,0.5,0.5384615384615384,0.962962962962963,0.9285714285714286,1.0,0.6303473206216738,0.5630416410877868,0.7159290779422871,0.7742420379864035,0.8306924812927039,0.7249756739555325,Epiphyte,Epiphyte_0976_whatsmynamerod
1080,0.632290919685487,0.6158011379999948,0.5620039642499961,0.6259890579999876,0.6208950979999912,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.7554678097754015,0.8544753496150173,0.6770217148311417,0.8064890280007629,0.7728798734296636,0.8431541003626495,Epiphyte,Epiphyte_0977_wheelsnow
