,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
449,0.5403026083468738,1.64861678249,3.6549816817499963,2.6834706735000005,4.648004552000003,0.32,0.36363636363636365,0.2857142857142857,0.56,0.6363636363636364,0.5,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.4761904761904762,0.5555555555555556,0.4166666666666667,SALAMI,SALAMI_402
450,0.5660273828745788,6.237184495800001,1.2808226650000165,11.107858961000034,6.237184495800001,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.5,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.375,0.3333333333333333,0.42857142857142855,SALAMI,SALAMI_404
451,0.5403026083468738,2.5425904876100014,1.2537002549999983,2.890886161999987,2.5425904876100014,0.23076923076923075,0.21428571428571427,0.25,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.0909090909090909,0.08333333333333333,0.1,0.5454545454545454,0.5,0.6,SALAMI,SALAMI_406
452,0.5502800083248099,1.3066199000000154,1.3066199000000154,1.556684578499997,1.556684578499997,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.10000000000000002,0.1,0.1,0.6,0.6,0.6,SALAMI,SALAMI_408
453,0.5550932463340537,2.7780041389999894,1.1208385325000023,4.376970419000003,1.725419869945001,0.1904761904761905,0.15384615384615385,0.25,0.6666666666666667,0.5384615384615384,0.875,0.0,0.0,0.0,0.5882352941176471,0.45454545454545453,0.8333333333333334,SALAMI,SALAMI_410
454,0.49821512321568356,3.0128792815000054,2.1049020222999957,9.953272440000006,2.5710125370000014,0.21428571428571427,0.1875,0.25,0.5714285714285715,0.5,0.6666666666666666,0.08333333333333333,0.07142857142857142,0.1,0.5,0.42857142857142855,0.6,SALAMI,SALAMI_412
455,0.5357938279961953,2.8104529255000017,3.0069618489999925,3.0476079078199962,4.62077245399999,0.2608695652173913,0.3,0.23076923076923078,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,SALAMI,SALAMI_414
456,0.5433476710871481,2.876378460000012,3.4293778239999995,2.9923795740000116,3.452178248999985,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.0,0.0,0.0,0.4545454545454546,0.5555555555555556,0.38461538461538464,SALAMI,SALAMI_416
457,0.5711877115241564,1.6370005352000008,0.626938775,9.034546700999996,2.0433434480000017,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,SALAMI,SALAMI_418
458,0.5098953459681936,1.1319296708849886,2.0713372490000026,1.9591833303850013,3.2858173529999988,0.4,0.5,0.3333333333333333,0.64,0.8,0.5333333333333333,0.2857142857142857,0.375,0.23076923076923078,0.5714285714285714,0.75,0.46153846153846156,SALAMI,SALAMI_42
459,0.6478279390863703,1.5092969389600002,0.626938775,6.894583499700005,6.894583499700005,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,SALAMI,SALAMI_420
460,0.5832766800551464,3.1232702184489796,3.1652539520000005,4.043960126999991,3.9509848809999824,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,0.0,0.0,0.0,0.26666666666666666,0.25,0.2857142857142857,SALAMI,SALAMI_422
461,0.5502800083248099,23.31660250600001,11.216139776949994,37.756654660000024,23.264718329999994,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,SALAMI,SALAMI_424
462,0.5832766800551464,1.9620865925249982,1.279821399499994,2.229124093999971,2.229124093999971,0.4000000000000001,0.4,0.4,0.9,0.9,0.9,0.25,0.25,0.25,0.875,0.875,0.875,SALAMI,SALAMI_426
