,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
28,0.4199973179690453,7.16949013290002,3.2311259238000005,8.14470985940002,3.3401504689999797,0.1142857142857143,0.07692307692307693,0.2222222222222222,0.2285714285714286,0.15384615384615385,0.4444444444444444,0.0,0.0,0.0,0.12903225806451613,0.08333333333333333,0.2857142857142857,Epiphyte,Epiphyte_0029_bluesky
29,0.5098953459681937,2.385146148900006,1.050552804040004,3.464060212000021,1.7649715049900028,0.24,0.2,0.3,0.56,0.4666666666666667,0.7,0.09523809523809525,0.07692307692307693,0.125,0.4761904761904762,0.38461538461538464,0.625,Epiphyte,Epiphyte_0030_bodymovin
30,0.6023448934339364,0.5564945195000064,0.5745159379999905,0.5745159379999905,5.884245937999992,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.5,0.6,0.42857142857142855,Epiphyte,Epiphyte_0031_bodytobody
31,0.5502800083248099,1.8797798810000188,2.541988537400009,3.2085986143000014,3.20639790405,0.32,0.3076923076923077,0.3333333333333333,0.48000000000000004,0.46153846153846156,0.5,0.1904761904761905,0.18181818181818182,0.2,0.380952380952381,0.36363636363636365,0.4,Epiphyte,Epiphyte_0032_boomboompow
32,0.5138959006151934,1.9238239473000078,3.1385642882050053,1.9392058510000005,8.705701899350004,0.2222222222222222,0.2727272727272727,0.1875,0.5925925925925926,0.7272727272727273,0.5,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.5217391304347826,0.6666666666666666,0.42857142857142855,Epiphyte,Epiphyte_0033_bornthisway
33,0.5711877115241565,1.9097548483800022,1.9040429242600005,2.8657300647999975,1.9154667725000039,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.5502800083248099,2.0503024084250026,2.236550073750003,3.1348492359999973,4.640878214350002,0.25,0.25,0.25,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.10000000000000002,0.1,0.1,0.5,0.5,0.5,Epiphyte,Epiphyte_0035_boyfriend
35,0.5357938279961953,6.110947534199994,5.0996576143,10.079847725000008,6.066819879000008,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.4000000000000001,0.35294117647058826,0.46153846153846156,0.0,0.0,0.0,0.30769230769230765,0.26666666666666666,0.36363636363636365,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.5832766800551464,0.9670857862049997,0.9338357419999994,1.745365301204994,1.00033583041,0.3157894736842105,0.3,0.3333333333333333,0.7368421052631577,0.7,0.7777777777777778,0.13333333333333333,0.125,0.14285714285714285,0.6666666666666666,0.625,0.7142857142857143,Epiphyte,Epiphyte_0037_breakyourheart
37,0.4693786508891342,2.3068391886999997,1.9085639540000017,3.8154830028999953,1.9187853439999998,0.2162162162162162,0.17391304347826086,0.2857142857142857,0.5945945945945946,0.4782608695652174,0.7857142857142857,0.12121212121212123,0.09523809523809523,0.16666666666666666,0.5454545454545454,0.42857142857142855,0.75,Epiphyte,Epiphyte_0038_bringmetolife
38,0.6023448934339364,1.4694909359499988,1.9149201688999966,2.9257125854500003,4.638665369999998,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,Epiphyte,Epiphyte_0039_bulletproof
39,0.5832766800551464,1.3632082977000044,0.8688201980000088,2.861940956299997,7.662468189899997,0.3157894736842105,0.3,0.3333333333333333,0.5263157894736842,0.5,0.5555555555555556,0.13333333333333333,0.125,0.14285714285714285,0.39999999999999997,0.375,0.42857142857142855,Epiphyte,Epiphyte_0040_bustamove
40,0.5550932463340537,1.348906095449994,1.8740216758000017,1.8426035766499957,9.451925675799998,0.17391304347826086,0.2,0.15384615384615385,0.608695652173913,0.7,0.5384615384615384,0.0,0.0,0.0,0.5263157894736842,0.625,0.45454545454545453,Epiphyte,Epiphyte_0041_calabria
